slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595536_20250707,Jonathan Aranda,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951228,5595536,False,False
PP_5595533_20250707,Jonathan Aranda,TB,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951231,5595533,False,False
PP_5595529_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951235,5595529,False,False
PP_5595086_20250707,Jonathan Aranda,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951238,5595086,False,False
PP_5595532_20250707,Jonathan Aranda,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951242,5595532,False,False
PP_5595531_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951247,5595531,False,False
PP_5595528_20250707,Jonathan Aranda,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951251,5595528,False,False
PP_5593891_20250707,Jonathan Aranda,TB,Total Bases,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951255,5593891,False,False
PP_5595757_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951258,5595757,False,False
PP_5595646_20250707,Zach McKinstry,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951262,5595646,False,False
PP_5595641_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951265,5595641,False,False
PP_5595919_20250707,Zach McKinstry,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951269,5595919,False,False
PP_5593366_20250707,Zach McKinstry,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951272,5593366,False,False
PP_5595645_20250707,Zach McKinstry,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951275,5595645,False,False
PP_5593364_20250707,Zach McKinstry,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951279,5593364,False,False
PP_5595653_20250707,Zach McKinstry,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951283,5595653,False,False
PP_5595648_20250707,Zach McKinstry,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951287,5595648,False,False
PP_5595643_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951290,5595643,False,False
PP_5595652_20250707,Zach McKinstry,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951294,5595652,False,False
PP_5595639_20250707,Zach McKinstry,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951297,5595639,False,False
PP_5595650_20250707,Zach McKinstry,DET,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951300,5595650,False,False
PP_5595647_20250707,Zach McKinstry,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951305,5595647,False,False
PP_5595651_20250707,Zach McKinstry,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951308,5595651,False,False
PP_5595644_20250707,Zach McKinstry,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951311,5595644,False,False
PP_5595640_20250707,Zach McKinstry,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951315,5595640,False,False
PP_5593365_20250707,Zach McKinstry,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951319,5593365,False,False
PP_5595580_20250707,Parker Meadows,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951323,5595580,False,False
PP_5595579_20250707,Parker Meadows,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951326,5595579,False,False
PP_5595750_20250707,Parker Meadows,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951330,5595750,False,False
PP_5595586_20250707,Parker Meadows,DET,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951333,5595586,False,False
PP_5599343_20250707,Parker Meadows,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951336,5599343,False,False
PP_5593350_20250707,Parker Meadows,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951340,5593350,False,False
PP_5595749_20250707,Parker Meadows,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951343,5595749,False,False
PP_5593351_20250707,Parker Meadows,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951347,5593351,False,False
PP_5595582_20250707,Parker Meadows,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951350,5595582,False,False
PP_5595588_20250707,Parker Meadows,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951354,5595588,False,False
PP_5595589_20250707,Parker Meadows,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951357,5595589,False,False
PP_5595587_20250707,Parker Meadows,DET,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951362,5595587,False,False
PP_5595590_20250707,Parker Meadows,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951365,5595590,False,False
PP_5595584_20250707,Parker Meadows,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951368,5595584,False,False
PP_5595583_20250707,Parker Meadows,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951372,5595583,False,False
PP_5595585_20250707,Parker Meadows,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951375,5595585,False,False
PP_5595581_20250707,Parker Meadows,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951378,5595581,False,False
PP_5595564_20250707,Junior Caminero,TB,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951382,5595564,False,False
PP_5593899_20250707,Junior Caminero,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951385,5593899,False,False
PP_5598583_20250707,Junior Caminero,TB,Hits,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951389,5598583,False,False
PP_5595563_20250707,Junior Caminero,TB,Runs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951393,5595563,False,False
PP_5598750_20250707,Junior Caminero,TB,Total Bases,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951396,5598750,False,False
PP_5595558_20250707,Junior Caminero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951400,5595558,False,False
PP_5595559_20250707,Junior Caminero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951403,5595559,False,False
PP_5595557_20250707,Junior Caminero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951406,5595557,False,False
PP_5595565_20250707,Junior Caminero,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951409,5595565,False,False
PP_5595099_20250707,Junior Caminero,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951412,5595099,False,False
PP_5595098_20250707,Junior Caminero,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951418,5595098,False,False
PP_5593900_20250707,Junior Caminero,TB,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951421,5593900,False,False
PP_5595097_20250707,Junior Caminero,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951425,5595097,False,False
PP_5595746_20250707,Junior Caminero,TB,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951434,5595746,False,False
PP_5595096_20250707,Junior Caminero,TB,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951437,5595096,False,False
PP_5595560_20250707,Junior Caminero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951441,5595560,False,False
PP_5595747_20250707,Junior Caminero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951444,5595747,False,False
PP_5595993_20250707,Junior Caminero,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951447,5595993,False,False
PP_5595556_20250707,Junior Caminero,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951451,5595556,False,False
PP_5593901_20250707,Junior Caminero,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951454,5593901,False,False
PP_5595507_20250707,Dillon Dingler,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951458,5595507,False,False
PP_5595911_20250707,Dillon Dingler,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951461,5595911,False,False
PP_5595500_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951465,5595500,False,False
PP_5593337_20250707,Dillon Dingler,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951469,5593337,False,False
PP_5595499_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951472,5595499,False,False
PP_5595498_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951475,5595498,False,False
PP_5595497_20250707,Dillon Dingler,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951479,5595497,False,False
PP_5593340_20250707,Dillon Dingler,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951482,5593340,False,False
PP_5593339_20250707,Dillon Dingler,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951487,5593339,False,False
PP_5595496_20250707,Dillon Dingler,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951490,5595496,False,False
PP_5593338_20250707,Dillon Dingler,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951493,5593338,False,False
PP_5595501_20250707,Dillon Dingler,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951497,5595501,False,False
PP_5595886_20250707,Dillon Dingler,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951501,5595886,False,False
PP_5595502_20250707,Dillon Dingler,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951504,5595502,False,False
PP_5595739_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951508,5595739,False,False
PP_5595506_20250707,Dillon Dingler,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951511,5595506,False,False
PP_5595504_20250707,Dillon Dingler,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951514,5595504,False,False
PP_5595503_20250707,Dillon Dingler,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951517,5595503,False,False
PP_5595549_20250707,José Caballero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951521,5595549,False,False
PP_5595547_20250707,José Caballero,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951524,5595547,False,False
PP_5595551_20250707,José Caballero,TB,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951528,5595551,False,False
PP_5593897_20250707,José Caballero,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951531,5593897,False,False
PP_5595093_20250707,José Caballero,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951536,5595093,False,False
PP_5593898_20250707,José Caballero,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951539,5593898,False,False
PP_5595550_20250707,José Caballero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951543,5595550,False,False
PP_5598424_20250707,José Caballero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951547,5598424,False,False
PP_5595745_20250707,José Caballero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951551,5595745,False,False
PP_5595095_20250707,José Caballero,TB,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951554,5595095,False,False
PP_5595548_20250707,José Caballero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951557,5595548,False,False
PP_5595552_20250707,José Caballero,TB,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951560,5595552,False,False
PP_5595555_20250707,José Caballero,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951563,5595555,False,False
PP_5595092_20250707,José Caballero,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951566,5595092,False,False
PP_5597054_20250707,José Caballero,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951571,5597054,False,False
PP_5593896_20250707,José Caballero,TB,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951574,5593896,False,False
PP_5595554_20250707,José Caballero,TB,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951577,5595554,False,False
PP_5595553_20250707,José Caballero,TB,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951580,5595553,False,False
PP_5595094_20250707,José Caballero,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951584,5595094,False,False
PP_5595737_20250707,Colt Keith,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951587,5595737,False,False
PP_5595075_20250707,Colt Keith,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951591,5595075,False,False
PP_5595073_20250707,Colt Keith,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951594,5595073,False,False
PP_5593333_20250707,Colt Keith,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951597,5593333,False,False
PP_5593334_20250707,Colt Keith,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951602,5593334,False,False
PP_5593336_20250707,Colt Keith,DET,Total Bases,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951606,5593336,False,False
PP_5595074_20250707,Colt Keith,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951610,5595074,False,False
PP_5595984_20250707,Colt Keith,DET,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951614,5595984,False,False
PP_5595910_20250707,Colt Keith,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951617,5595910,False,False
PP_5595908_20250707,Colt Keith,DET,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951621,5595908,False,False
PP_5595909_20250707,Colt Keith,DET,Runs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951624,5595909,False,False
PP_5595480_20250707,Colt Keith,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951627,5595480,False,False
PP_5595482_20250707,Colt Keith,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951631,5595482,False,False
PP_5595484_20250707,Colt Keith,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951634,5595484,False,False
PP_5595485_20250707,Colt Keith,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951637,5595485,False,False
PP_5595483_20250707,Colt Keith,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951642,5595483,False,False
PP_5599879_20250707,Colt Keith,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951645,5599879,False,False
PP_5595478_20250707,Colt Keith,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951648,5595478,False,False
PP_5595479_20250707,Colt Keith,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951652,5595479,False,False
PP_5595481_20250707,Colt Keith,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951655,5595481,False,False
PP_5593335_20250707,Colt Keith,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951658,5593335,False,False
PP_5598569_20250707,Keider Montero,DET,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951662,5598569,False,False
PP_5598575_20250707,Keider Montero,DET,Hits Allowed,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951666,5598575,False,False
PP_5598577_20250707,Keider Montero,DET,Hits Allowed,7.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951669,5598577,False,False
PP_5598610_20250707,Keider Montero,DET,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951673,5598610,False,False
PP_5598573_20250707,Keider Montero,DET,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951677,5598573,False,False
PP_5598576_20250707,Keider Montero,DET,Hits Allowed,8.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951680,5598576,False,False
PP_5599469_20250707,Keider Montero,DET,Pitching Outs,14.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951684,5599469,False,False
PP_5598570_20250707,Keider Montero,DET,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951687,5598570,False,False
PP_5599508_20250707,Keider Montero,DET,Pitching Outs,15.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951690,5599508,False,False
PP_5598613_20250707,Keider Montero,DET,Walks Allowed,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951693,5598613,False,False
PP_5598568_20250707,Keider Montero,DET,Pitcher Strikeouts,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951697,5598568,False,False
PP_5598612_20250707,Keider Montero,DET,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951700,5598612,False,False
PP_5598574_20250707,Keider Montero,DET,Hits Allowed,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951703,5598574,False,False
PP_5598614_20250707,Keider Montero,DET,Walks Allowed,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951707,5598614,False,False
PP_5598611_20250707,Keider Montero,DET,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951711,5598611,False,False
PP_5599631_20250707,Keider Montero,DET,Pitcher Fantasy Score,19.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951714,5599631,False,False
PP_5598578_20250707,Keider Montero,DET,Walks Allowed,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951717,5598578,False,False
PP_5599462_20250707,Trey Sweeney,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:31:50.951721,5599462,False,False
