slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5602308_20250708,Gunnar Henderson,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694773,5602308,False,False
PP_5600752_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694776,5600752,False,False
PP_5602309_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694779,5602309,False,False
PP_5600756_20250708,Ryan O'Hearn,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694783,5600756,False,False
PP_5606607_20250708,Ryan O'Hearn,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694787,5606607,False,False
PP_5600697_20250708,Ryan O'Hearn,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694791,5600697,False,False
PP_5600148_20250708,Ryan O'Hearn,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694794,5600148,False,False
PP_5600757_20250708,Ryan O'Hearn,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694798,5600757,False,False
PP_5600753_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694801,5600753,False,False
PP_5600754_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694804,5600754,False,False
PP_5600695_20250708,Ryan O'Hearn,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694808,5600695,False,False
PP_5600150_20250708,Ryan O'Hearn,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694812,5600150,False,False
PP_5600147_20250708,Ryan O'Hearn,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694815,5600147,False,False
PP_5606852_20250708,Ryan O'Hearn,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694819,5606852,False,False
PP_5605592_20250708,Ryan O'Hearn,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694822,5605592,False,False
PP_5601517_20250708,Ryan O'Hearn,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694827,5601517,False,False
PP_5606608_20250708,Ryan O'Hearn,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694830,5606608,False,False
PP_5600696_20250708,Ryan O'Hearn,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694834,5600696,False,False
PP_5606606_20250708,Ryan O'Hearn,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694837,5606606,False,False
PP_5600755_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694840,5600755,False,False
PP_5600149_20250708,Ryan O'Hearn,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694844,5600149,False,False
PP_5607019_20250708,Jordan Westburg,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694847,5607019,False,False
PP_5606847_20250708,Jordan Westburg,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694850,5606847,False,False
PP_5601509_20250708,Jordan Westburg,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694853,5601509,False,False
PP_5600690_20250708,Jordan Westburg,BAL,Total Bases,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694856,5600690,False,False
PP_5600739_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694861,5600739,False,False
PP_5600689_20250708,Jordan Westburg,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694865,5600689,False,False
PP_5600688_20250708,Jordan Westburg,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694868,5600688,False,False
PP_5600738_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694872,5600738,False,False
PP_5600123_20250708,Jordan Westburg,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694875,5600123,False,False
PP_5600740_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694878,5600740,False,False
PP_5600741_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694881,5600741,False,False
PP_5600742_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694884,5600742,False,False
PP_5600744_20250708,Jordan Westburg,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694888,5600744,False,False
PP_5606590_20250708,Jordan Westburg,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694891,5606590,False,False
PP_5605585_20250708,Jordan Westburg,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694895,5605585,False,False
PP_5600125_20250708,Jordan Westburg,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694898,5600125,False,False
PP_5600124_20250708,Jordan Westburg,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694901,5600124,False,False
PP_5606588_20250708,Jordan Westburg,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694904,5606588,False,False
PP_5600126_20250708,Jordan Westburg,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694908,5600126,False,False
PP_5606589_20250708,Jordan Westburg,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694911,5606589,False,False
PP_5600720_20250708,Colton Cowser,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694914,5600720,False,False
PP_5606571_20250708,Colton Cowser,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694917,5606571,False,False
PP_5600096_20250708,Colton Cowser,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694921,5600096,False,False
PP_5600714_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694924,5600714,False,False
PP_5600094_20250708,Colton Cowser,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694929,5600094,False,False
PP_5600676_20250708,Colton Cowser,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694932,5600676,False,False
PP_5606572_20250708,Colton Cowser,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694935,5606572,False,False
PP_5606570_20250708,Colton Cowser,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694938,5606570,False,False
PP_5601497_20250708,Colton Cowser,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694942,5601497,False,False
PP_5606569_20250708,Colton Cowser,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694945,5606569,False,False
PP_5600718_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694948,5600718,False,False
PP_5606841_20250708,Colton Cowser,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694952,5606841,False,False
PP_5600675_20250708,Colton Cowser,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694955,5600675,False,False
PP_5600715_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694958,5600715,False,False
PP_5600719_20250708,Colton Cowser,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694963,5600719,False,False
PP_5600093_20250708,Colton Cowser,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694966,5600093,False,False
PP_5600717_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694970,5600717,False,False
PP_5600716_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694973,5600716,False,False
PP_5600674_20250708,Colton Cowser,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694977,5600674,False,False
PP_5600095_20250708,Colton Cowser,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694980,5600095,False,False
PP_5600677_20250708,Colton Cowser,BAL,Total Bases,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694983,5600677,False,False
PP_5600984_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694986,5600984,False,False
PP_5600146_20250708,Ronny Mauricio,NYM,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694990,5600146,False,False
PP_5600145_20250708,Ronny Mauricio,NYM,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694993,5600145,False,False
PP_5601516_20250708,Ronny Mauricio,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.694997,5601516,False,False
PP_5600989_20250708,Ronny Mauricio,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695001,5600989,False,False
PP_5606851_20250708,Ronny Mauricio,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695004,5606851,False,False
PP_5600990_20250708,Ronny Mauricio,NYM,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695007,5600990,False,False
PP_5600987_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695010,5600987,False,False
PP_5600991_20250708,Ronny Mauricio,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695013,5600991,False,False
PP_5600985_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695017,5600985,False,False
PP_5600983_20250708,Ronny Mauricio,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695020,5600983,False,False
PP_5600986_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695023,5600986,False,False
PP_5600992_20250708,Ronny Mauricio,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695026,5600992,False,False
PP_5606605_20250708,Ronny Mauricio,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695030,5606605,False,False
PP_5600142_20250708,Ronny Mauricio,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695034,5600142,False,False
PP_5600988_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695037,5600988,False,False
PP_5600144_20250708,Ronny Mauricio,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695041,5600144,False,False
PP_5600143_20250708,Ronny Mauricio,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695044,5600143,False,False
PP_5605591_20250708,Ronny Mauricio,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695047,5605591,False,False
PP_5600108_20250708,Jackson Holliday,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695050,5600108,False,False
PP_5600732_20250708,Jackson Holliday,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695054,5600732,False,False
PP_5605582_20250708,Jackson Holliday,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695057,5605582,False,False
PP_5600110_20250708,Jackson Holliday,BAL,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695061,5600110,False,False
PP_5606580_20250708,Jackson Holliday,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695065,5606580,False,False
PP_5606579_20250708,Jackson Holliday,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695068,5606579,False,False
PP_5600682_20250708,Jackson Holliday,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695071,5600682,False,False
PP_5600109_20250708,Jackson Holliday,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695075,5600109,False,False
PP_5600728_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695078,5600728,False,False
PP_5600727_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695082,5600727,False,False
PP_5601503_20250708,Jackson Holliday,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695085,5601503,False,False
PP_5600726_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695088,5600726,False,False
PP_5600731_20250708,Jackson Holliday,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695091,5600731,False,False
PP_5600729_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695095,5600729,False,False
PP_5600684_20250708,Jackson Holliday,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695099,5600684,False,False
PP_5606581_20250708,Jackson Holliday,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695102,5606581,False,False
PP_5600730_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695105,5600730,False,False
PP_5600107_20250708,Jackson Holliday,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695108,5600107,False,False
PP_5601502_20250708,Jackson Holliday,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695112,5601502,False,False
PP_5600111_20250708,Jackson Holliday,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695115,5600111,False,False
PP_5606843_20250708,Jackson Holliday,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695118,5606843,False,False
PP_5600683_20250708,Jackson Holliday,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695121,5600683,False,False
PP_5606595_20250708,Luis Torrens,NYM,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695125,5606595,False,False
PP_5600972_20250708,Luis Torrens,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695128,5600972,False,False
PP_5600970_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695132,5600970,False,False
PP_5600969_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695135,5600969,False,False
PP_5606848_20250708,Luis Torrens,NYM,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695139,5606848,False,False
PP_5600132_20250708,Luis Torrens,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695142,5600132,False,False
PP_5600967_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695146,5600967,False,False
PP_5601394_20250708,Luis Torrens,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695149,5601394,False,False
PP_5600131_20250708,Luis Torrens,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695152,5600131,False,False
PP_5605587_20250708,Luis Torrens,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695156,5605587,False,False
PP_5601512_20250708,Luis Torrens,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695159,5601512,False,False
PP_5600971_20250708,Luis Torrens,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695162,5600971,False,False
PP_5600966_20250708,Luis Torrens,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695166,5600966,False,False
PP_5607003_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695170,5607003,False,False
PP_5600968_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695173,5600968,False,False
PP_5602307_20250708,Luis Torrens,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695176,5602307,False,False
PP_5606849_20250708,Luis Torrens,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695180,5606849,False,False
PP_5606596_20250708,Luis Torrens,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695183,5606596,False,False
PP_5600133_20250708,Luis Torrens,NYM,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695186,5600133,False,False
PP_5601507_20250708,Jesse Winker,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695189,5601507,False,False
PP_5600120_20250708,Jesse Winker,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695192,5600120,False,False
PP_5601392_20250708,Jesse Winker,NYM,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695197,5601392,False,False
PP_5606587_20250708,Jesse Winker,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695201,5606587,False,False
PP_5606586_20250708,Jesse Winker,NYM,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695204,5606586,False,False
PP_5600953_20250708,Jesse Winker,NYM,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695208,5600953,False,False
PP_5600121_20250708,Jesse Winker,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695211,5600121,False,False
PP_5600948_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695214,5600948,False,False
PP_5600947_20250708,Jesse Winker,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695217,5600947,False,False
PP_5600949_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695221,5600949,False,False
PP_5600119_20250708,Jesse Winker,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695224,5600119,False,False
PP_5600122_20250708,Jesse Winker,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695227,5600122,False,False
PP_5600952_20250708,Jesse Winker,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695230,5600952,False,False
PP_5606846_20250708,Jesse Winker,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695234,5606846,False,False
PP_5600956_20250708,Jesse Winker,NYM,Total Bases,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695237,5600956,False,False
PP_5600950_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695241,5600950,False,False
PP_5600951_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695244,5600951,False,False
PP_5600955_20250708,Jesse Winker,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695247,5600955,False,False
PP_5600954_20250708,Jesse Winker,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695251,5600954,False,False
PP_5600091_20250708,Clay Holmes,NYM,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:41:27.695255,5600091,False,False
