slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595085_20250707,Jonathan Aranda,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059460,5595085,False,False
PP_5595531_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059463,5595531,False,False
PP_5595084_20250707,Jonathan Aranda,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059467,5595084,False,False
PP_5595989_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059471,5595989,False,False
PP_5595532_20250707,Jonathan Aranda,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059474,5595532,False,False
PP_5593890_20250707,Jonathan Aranda,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059478,5593890,False,False
PP_5595991_20250707,Jonathan Aranda,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059481,5595991,False,False
PP_5595087_20250707,Jonathan Aranda,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059484,5595087,False,False
PP_5595534_20250707,Jonathan Aranda,TB,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059489,5595534,False,False
PP_5595757_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059493,5595757,False,False
PP_5593364_20250707,Zach McKinstry,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059496,5593364,False,False
PP_5593366_20250707,Zach McKinstry,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059499,5593366,False,False
PP_5593365_20250707,Zach McKinstry,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059502,5593365,False,False
PP_5595648_20250707,Zach McKinstry,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059506,5595648,False,False
PP_5595919_20250707,Zach McKinstry,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059509,5595919,False,False
PP_5595640_20250707,Zach McKinstry,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059516,5595640,False,False
PP_5595641_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059520,5595641,False,False
PP_5595639_20250707,Zach McKinstry,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059523,5595639,False,False
PP_5595645_20250707,Zach McKinstry,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059527,5595645,False,False
PP_5595646_20250707,Zach McKinstry,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059532,5595646,False,False
PP_5595647_20250707,Zach McKinstry,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059535,5595647,False,False
PP_5595644_20250707,Zach McKinstry,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059538,5595644,False,False
PP_5595643_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059542,5595643,False,False
PP_5595651_20250707,Zach McKinstry,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059545,5595651,False,False
PP_5595650_20250707,Zach McKinstry,DET,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059548,5595650,False,False
PP_5595653_20250707,Zach McKinstry,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059551,5595653,False,False
PP_5595652_20250707,Zach McKinstry,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059555,5595652,False,False
PP_5595579_20250707,Parker Meadows,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059558,5595579,False,False
PP_5595587_20250707,Parker Meadows,DET,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059562,5595587,False,False
PP_5599343_20250707,Parker Meadows,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059566,5599343,False,False
PP_5595580_20250707,Parker Meadows,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059569,5595580,False,False
PP_5595749_20250707,Parker Meadows,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059572,5595749,False,False
PP_5595589_20250707,Parker Meadows,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059576,5595589,False,False
PP_5595583_20250707,Parker Meadows,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059579,5595583,False,False
PP_5595585_20250707,Parker Meadows,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059582,5595585,False,False
PP_5595750_20250707,Parker Meadows,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059585,5595750,False,False
PP_5595586_20250707,Parker Meadows,DET,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059589,5595586,False,False
PP_5595584_20250707,Parker Meadows,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059593,5595584,False,False
PP_5593350_20250707,Parker Meadows,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059597,5593350,False,False
PP_5595582_20250707,Parker Meadows,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059600,5595582,False,False
PP_5595590_20250707,Parker Meadows,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059603,5595590,False,False
PP_5593351_20250707,Parker Meadows,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059607,5593351,False,False
PP_5595588_20250707,Parker Meadows,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059610,5595588,False,False
PP_5595581_20250707,Parker Meadows,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059613,5595581,False,False
PP_5595565_20250707,Junior Caminero,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059616,5595565,False,False
PP_5595556_20250707,Junior Caminero,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059620,5595556,False,False
PP_5593899_20250707,Junior Caminero,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059623,5593899,False,False
PP_5595557_20250707,Junior Caminero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059626,5595557,False,False
PP_5595099_20250707,Junior Caminero,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059630,5595099,False,False
PP_5595560_20250707,Junior Caminero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059633,5595560,False,False
PP_5595098_20250707,Junior Caminero,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059637,5595098,False,False
PP_5593901_20250707,Junior Caminero,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059640,5593901,False,False
PP_5595747_20250707,Junior Caminero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059644,5595747,False,False
PP_5595746_20250707,Junior Caminero,TB,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059647,5595746,False,False
PP_5595558_20250707,Junior Caminero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059651,5595558,False,False
PP_5595096_20250707,Junior Caminero,TB,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059654,5595096,False,False
PP_5595564_20250707,Junior Caminero,TB,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059658,5595564,False,False
PP_5595097_20250707,Junior Caminero,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059661,5595097,False,False
PP_5595559_20250707,Junior Caminero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059666,5595559,False,False
PP_5595563_20250707,Junior Caminero,TB,Runs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059669,5595563,False,False
PP_5595993_20250707,Junior Caminero,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059672,5595993,False,False
PP_5598583_20250707,Junior Caminero,TB,Hits,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059675,5598583,False,False
PP_5593900_20250707,Junior Caminero,TB,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059679,5593900,False,False
PP_5598750_20250707,Junior Caminero,TB,Total Bases,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059682,5598750,False,False
PP_5595496_20250707,Dillon Dingler,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059685,5595496,False,False
PP_5593340_20250707,Dillon Dingler,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059689,5593340,False,False
PP_5593338_20250707,Dillon Dingler,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059692,5593338,False,False
PP_5593339_20250707,Dillon Dingler,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059695,5593339,False,False
PP_5595497_20250707,Dillon Dingler,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059699,5595497,False,False
PP_5595502_20250707,Dillon Dingler,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059703,5595502,False,False
PP_5595498_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059707,5595498,False,False
PP_5595503_20250707,Dillon Dingler,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059710,5595503,False,False
PP_5595501_20250707,Dillon Dingler,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059713,5595501,False,False
PP_5595911_20250707,Dillon Dingler,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059716,5595911,False,False
PP_5595507_20250707,Dillon Dingler,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059719,5595507,False,False
PP_5595500_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059722,5595500,False,False
PP_5595886_20250707,Dillon Dingler,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059725,5595886,False,False
PP_5595506_20250707,Dillon Dingler,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059729,5595506,False,False
PP_5595739_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059733,5595739,False,False
PP_5595499_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059736,5595499,False,False
PP_5593337_20250707,Dillon Dingler,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059739,5593337,False,False
PP_5595504_20250707,Dillon Dingler,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059742,5595504,False,False
PP_5595094_20250707,José Caballero,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059745,5595094,False,False
PP_5595550_20250707,José Caballero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059748,5595550,False,False
PP_5595095_20250707,José Caballero,TB,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059752,5595095,False,False
PP_5595092_20250707,José Caballero,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059755,5595092,False,False
PP_5595555_20250707,José Caballero,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059758,5595555,False,False
PP_5595547_20250707,José Caballero,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059761,5595547,False,False
PP_5597054_20250707,José Caballero,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059766,5597054,False,False
PP_5595551_20250707,José Caballero,TB,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059769,5595551,False,False
PP_5593898_20250707,José Caballero,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059772,5593898,False,False
PP_5598424_20250707,José Caballero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059775,5598424,False,False
PP_5595549_20250707,José Caballero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059778,5595549,False,False
PP_5593896_20250707,José Caballero,TB,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059781,5593896,False,False
PP_5595554_20250707,José Caballero,TB,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059784,5595554,False,False
PP_5595553_20250707,José Caballero,TB,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059787,5595553,False,False
PP_5595093_20250707,José Caballero,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059791,5595093,False,False
PP_5593897_20250707,José Caballero,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059794,5593897,False,False
PP_5595552_20250707,José Caballero,TB,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059798,5595552,False,False
PP_5595548_20250707,José Caballero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059801,5595548,False,False
PP_5595745_20250707,José Caballero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059804,5595745,False,False
PP_5595484_20250707,Colt Keith,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059808,5595484,False,False
PP_5595480_20250707,Colt Keith,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059811,5595480,False,False
PP_5595479_20250707,Colt Keith,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059814,5595479,False,False
PP_5595478_20250707,Colt Keith,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059817,5595478,False,False
PP_5599879_20250707,Colt Keith,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059820,5599879,False,False
PP_5595737_20250707,Colt Keith,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059824,5595737,False,False
PP_5595075_20250707,Colt Keith,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059827,5595075,False,False
PP_5595074_20250707,Colt Keith,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059830,5595074,False,False
PP_5593334_20250707,Colt Keith,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059835,5593334,False,False
PP_5593335_20250707,Colt Keith,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059838,5593335,False,False
PP_5595984_20250707,Colt Keith,DET,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059841,5595984,False,False
PP_5595909_20250707,Colt Keith,DET,Runs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059844,5595909,False,False
PP_5595908_20250707,Colt Keith,DET,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059847,5595908,False,False
PP_5595910_20250707,Colt Keith,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059851,5595910,False,False
PP_5595485_20250707,Colt Keith,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059854,5595485,False,False
PP_5595481_20250707,Colt Keith,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059857,5595481,False,False
PP_5593333_20250707,Colt Keith,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059861,5593333,False,False
PP_5593336_20250707,Colt Keith,DET,Total Bases,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059869,5593336,False,False
PP_5595073_20250707,Colt Keith,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059873,5595073,False,False
PP_5595483_20250707,Colt Keith,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059876,5595483,False,False
PP_5595482_20250707,Colt Keith,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059879,5595482,False,False
PP_5598574_20250707,Keider Montero,DET,Hits Allowed,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059898,5598574,False,False
PP_5599631_20250707,Keider Montero,DET,Pitcher Fantasy Score,19.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059901,5599631,False,False
PP_5598575_20250707,Keider Montero,DET,Hits Allowed,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059905,5598575,False,False
PP_5598614_20250707,Keider Montero,DET,Walks Allowed,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059908,5598614,False,False
PP_5598573_20250707,Keider Montero,DET,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059911,5598573,False,False
PP_5598612_20250707,Keider Montero,DET,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059915,5598612,False,False
PP_5598568_20250707,Keider Montero,DET,Pitcher Strikeouts,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059919,5598568,False,False
PP_5598569_20250707,Keider Montero,DET,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059922,5598569,False,False
PP_5598570_20250707,Keider Montero,DET,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059925,5598570,False,False
PP_5599508_20250707,Keider Montero,DET,Pitching Outs,15.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059929,5599508,False,False
PP_5599469_20250707,Keider Montero,DET,Pitching Outs,14.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059932,5599469,False,False
PP_5598576_20250707,Keider Montero,DET,Hits Allowed,8.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059936,5598576,False,False
PP_5598613_20250707,Keider Montero,DET,Walks Allowed,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059940,5598613,False,False
PP_5598577_20250707,Keider Montero,DET,Hits Allowed,7.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059943,5598577,False,False
PP_5598610_20250707,Keider Montero,DET,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059946,5598610,False,False
PP_5598578_20250707,Keider Montero,DET,Walks Allowed,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059949,5598578,False,False
PP_5598611_20250707,Keider Montero,DET,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059953,5598611,False,False
PP_5599455_20250707,Trey Sweeney,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:29:57.059957,5599455,False,False
