slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5469918_20250626,Andy Pages,LAD,RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853322,5469918,False,False
PP_5469920_20250626,Andy Pages,LAD,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853325,5469920,False,False
PP_5471975_20250626,Andy Pages,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853328,5471975,False,False
PP_5469861_20250626,Andy Pages,LAD,Runs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853332,5469861,False,False
PP_5470698_20250626,Andy Pages,LAD,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853336,5470698,False,False
PP_5469921_20250626,Andy Pages,LAD,Total Bases,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853339,5469921,False,False
PP_5472547_20250626,Andy Pages,LAD,Total Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853343,5472547,False,False
PP_5472546_20250626,Andy Pages,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853346,5472546,False,False
PP_5469919_20250626,Andy Pages,LAD,RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853349,5469919,False,False
PP_5471977_20250626,Andy Pages,LAD,Singles,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853352,5471977,False,False
PP_5469917_20250626,Andy Pages,LAD,Home Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853355,5469917,False,False
PP_5469915_20250626,Andy Pages,LAD,Hits,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853358,5469915,False,False
PP_5469914_20250626,Andy Pages,LAD,Hits,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853361,5469914,False,False
PP_5470704_20250626,Andy Pages,LAD,Walks,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853365,5470704,False,False
PP_5469923_20250626,Andy Pages,LAD,Total Bases,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853368,5469923,False,False
PP_5469922_20250626,Andy Pages,LAD,Total Bases,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853371,5469922,False,False
PP_5470703_20250626,Andy Pages,LAD,Singles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853375,5470703,False,False
PP_5470701_20250626,Andy Pages,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853378,5470701,False,False
PP_5470790_20250626,Brenton Doyle,COL,Stolen Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853381,5470790,False,False
PP_5470785_20250626,Brenton Doyle,COL,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853385,5470785,False,False
PP_5469982_20250626,Brenton Doyle,COL,Total Bases,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853389,5469982,False,False
PP_5469978_20250626,Brenton Doyle,COL,Home Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853392,5469978,False,False
PP_5470359_20250626,Brenton Doyle,COL,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853395,5470359,False,False
PP_5470786_20250626,Brenton Doyle,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853398,5470786,False,False
PP_5470789_20250626,Brenton Doyle,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853401,5470789,False,False
PP_5469979_20250626,Brenton Doyle,COL,RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853404,5469979,False,False
PP_5469977_20250626,Brenton Doyle,COL,Hits,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853408,5469977,False,False
PP_5472076_20250626,Brenton Doyle,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853412,5472076,False,False
PP_5470358_20250626,Brenton Doyle,COL,Runs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853415,5470358,False,False
PP_5471856_20250626,Brenton Doyle,COL,Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853418,5471856,False,False
PP_5470791_20250626,Brenton Doyle,COL,Walks,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853421,5470791,False,False
PP_5470681_20250626,Brenton Doyle,COL,Total Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853424,5470681,False,False
PP_5469976_20250626,Brenton Doyle,COL,Hits,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853427,5469976,False,False
PP_5469981_20250626,Brenton Doyle,COL,Total Bases,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853430,5469981,False,False
PP_5469980_20250626,Brenton Doyle,COL,RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853433,5469980,False,False
PP_5470788_20250626,Brenton Doyle,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853436,5470788,False,False
PP_5470787_20250626,Brenton Doyle,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853441,5470787,False,False
PP_5472077_20250626,Brenton Doyle,COL,Singles,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853444,5472077,False,False
PP_5471345_20250626,Brenton Doyle,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853447,5471345,False,False
PP_5470717_20250626,Kiké Hernández,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853450,5470717,False,False
PP_5470725_20250626,Kiké Hernández,LAD,Runs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853454,5470725,False,False
PP_5470723_20250626,Kiké Hernández,LAD,RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853457,5470723,False,False
PP_5470715_20250626,Kiké Hernández,LAD,Hits,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853460,5470715,False,False
PP_5470714_20250626,Kiké Hernández,LAD,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853463,5470714,False,False
PP_5473151_20250626,Kiké Hernández,LAD,Hits,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853466,5473151,False,False
PP_5470728_20250626,Kiké Hernández,LAD,Total Bases,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853469,5470728,False,False
PP_5470730_20250626,Kiké Hernández,LAD,Walks,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853473,5470730,False,False
PP_5470716_20250626,Kiké Hernández,LAD,Hits,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853476,5470716,False,False
PP_5470720_20250626,Kiké Hernández,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853479,5470720,False,False
PP_5471981_20250626,Kiké Hernández,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853482,5471981,False,False
PP_5470719_20250626,Kiké Hernández,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853485,5470719,False,False
PP_5470722_20250626,Kiké Hernández,LAD,Home Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853488,5470722,False,False
PP_5470721_20250626,Kiké Hernández,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853492,5470721,False,False
PP_5471982_20250626,Kiké Hernández,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853495,5471982,False,False
PP_5471983_20250626,Kiké Hernández,LAD,Singles,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853498,5471983,False,False
PP_5471984_20250626,Kiké Hernández,LAD,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853502,5471984,False,False
PP_5470726_20250626,Kiké Hernández,LAD,Total Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853505,5470726,False,False
PP_5470727_20250626,Kiké Hernández,LAD,Total Bases,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853508,5470727,False,False
PP_5470724_20250626,Kiké Hernández,LAD,RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853511,5470724,False,False
PP_5470843_20250626,Kiké Hernández,LAD,Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853515,5470843,False,False
PP_5470718_20250626,Kiké Hernández,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853518,5470718,False,False
PP_5469949_20250626,Shohei Ohtani,LAD,Total Bases,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853521,5469949,False,False
PP_5471991_20250626,Shohei Ohtani,LAD,Singles,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853524,5471991,False,False
PP_5470758_20250626,Shohei Ohtani,LAD,Stolen Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853527,5470758,False,False
PP_5471992_20250626,Shohei Ohtani,LAD,Walks,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853530,5471992,False,False
PP_5469944_20250626,Shohei Ohtani,LAD,RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853533,5469944,False,False
PP_5471336_20250626,Shohei Ohtani,LAD,Hits+Runs+RBIs,5.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853537,5471336,False,False
PP_5470756_20250626,Shohei Ohtani,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853540,5470756,False,False
PP_5469943_20250626,Shohei Ohtani,LAD,Home Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853543,5469943,False,False
PP_5469866_20250626,Shohei Ohtani,LAD,Runs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853547,5469866,False,False
PP_5471338_20250626,Shohei Ohtani,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853550,5471338,False,False
PP_5471990_20250626,Shohei Ohtani,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853553,5471990,False,False
PP_5470757_20250626,Shohei Ohtani,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853556,5470757,False,False
PP_5470759_20250626,Shohei Ohtani,LAD,Total Bases,6.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853559,5470759,False,False
PP_5470753_20250626,Shohei Ohtani,LAD,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853562,5470753,False,False
PP_5470754_20250626,Shohei Ohtani,LAD,Hits+Runs+RBIs,6.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853565,5470754,False,False
PP_5470755_20250626,Shohei Ohtani,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853569,5470755,False,False
PP_5470674_20250626,Shohei Ohtani,LAD,Total Bases,5.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853572,5470674,False,False
PP_5469946_20250626,Shohei Ohtani,LAD,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853575,5469946,False,False
PP_5471891_20250626,Shohei Ohtani,LAD,Singles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853578,5471891,False,False
PP_5469942_20250626,Shohei Ohtani,LAD,Hits,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853581,5469942,False,False
PP_5470672_20250626,Shohei Ohtani,LAD,RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853584,5470672,False,False
PP_5470673_20250626,Shohei Ohtani,LAD,Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853588,5470673,False,False
PP_5469947_20250626,Shohei Ohtani,LAD,Total Bases,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853591,5469947,False,False
PP_5469867_20250626,Shohei Ohtani,LAD,Runs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853595,5469867,False,False
PP_5473480_20250626,Shohei Ohtani,LAD,Hits,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853598,5473480,False,False
PP_5471337_20250626,Shohei Ohtani,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853601,5471337,False,False
PP_5470675_20250626,Teoscar Hernández,LAD,RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853605,5470675,False,False
PP_5469953_20250626,Teoscar Hernández,LAD,Home Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853608,5469953,False,False
PP_5469957_20250626,Teoscar Hernández,LAD,Total Bases,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853611,5469957,False,False
PP_5469956_20250626,Teoscar Hernández,LAD,Total Bases,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853614,5469956,False,False
PP_5469958_20250626,Teoscar Hernández,LAD,Total Bases,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853618,5469958,False,False
PP_5470768_20250626,Teoscar Hernández,LAD,Walks,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853624,5470768,False,False
PP_5471340_20250626,Teoscar Hernández,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853627,5471340,False,False
PP_5470764_20250626,Teoscar Hernández,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853631,5470764,False,False
PP_5470763_20250626,Teoscar Hernández,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853634,5470763,False,False
PP_5470767_20250626,Teoscar Hernández,LAD,Stolen Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853638,5470767,False,False
PP_5469869_20250626,Teoscar Hernández,LAD,Runs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853641,5469869,False,False
PP_5469950_20250626,Teoscar Hernández,LAD,Hits,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853644,5469950,False,False
PP_5472507_20250626,Teoscar Hernández,LAD,Total Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853647,5472507,False,False
PP_5471339_20250626,Teoscar Hernández,LAD,Hits+Runs+RBIs,5.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853650,5471339,False,False
PP_5469868_20250626,Teoscar Hernández,LAD,Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853654,5469868,False,False
PP_5469954_20250626,Teoscar Hernández,LAD,RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853657,5469954,False,False
PP_5470762_20250626,Teoscar Hernández,LAD,Hits+Runs+RBIs,6.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853660,5470762,False,False
PP_5470761_20250626,Teoscar Hernández,LAD,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853664,5470761,False,False
PP_5469955_20250626,Teoscar Hernández,LAD,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853666,5469955,False,False
PP_5469951_20250626,Teoscar Hernández,LAD,Hits,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853670,5469951,False,False
PP_5469952_20250626,Teoscar Hernández,LAD,Hits,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853673,5469952,False,False
PP_5471993_20250626,Teoscar Hernández,LAD,Singles,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853676,5471993,False,False
PP_5470765_20250626,Teoscar Hernández,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853679,5470765,False,False
PP_5470766_20250626,Teoscar Hernández,LAD,Singles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853682,5470766,False,False
PP_5470676_20250626,Teoscar Hernández,LAD,RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853685,5470676,False,False
PP_5469985_20250626,Jordan Beck,COL,Home Runs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853688,5469985,False,False
PP_5470794_20250626,Jordan Beck,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853691,5470794,False,False
PP_5470799_20250626,Jordan Beck,COL,Walks,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853694,5470799,False,False
PP_5470798_20250626,Jordan Beck,COL,Stolen Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853697,5470798,False,False
PP_5470793_20250626,Jordan Beck,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853701,5470793,False,False
PP_5469983_20250626,Jordan Beck,COL,Hits,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853704,5469983,False,False
PP_5470797_20250626,Jordan Beck,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853707,5470797,False,False
PP_5471346_20250626,Jordan Beck,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853710,5471346,False,False
PP_5469989_20250626,Jordan Beck,COL,Total Bases,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853712,5469989,False,False
PP_5469990_20250626,Jordan Beck,COL,Total Bases,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853715,5469990,False,False
PP_5469988_20250626,Jordan Beck,COL,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853718,5469988,False,False
PP_5470792_20250626,Jordan Beck,COL,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853722,5470792,False,False
PP_5469987_20250626,Jordan Beck,COL,RBIs,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853724,5469987,False,False
PP_5469875_20250626,Jordan Beck,COL,Runs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853727,5469875,False,False
PP_5470796_20250626,Jordan Beck,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853731,5470796,False,False
PP_5470682_20250626,Jordan Beck,COL,Total Bases,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853734,5470682,False,False
PP_5469991_20250626,Jordan Beck,COL,Total Bases,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853737,5469991,False,False
PP_5471347_20250626,Jordan Beck,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853740,5471347,False,False
PP_5470795_20250626,Jordan Beck,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853743,5470795,False,False
PP_5469986_20250626,Jordan Beck,COL,RBIs,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853746,5469986,False,False
PP_5472078_20250626,Jordan Beck,COL,Singles,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853749,5472078,False,False
PP_5469984_20250626,Jordan Beck,COL,Hits,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853752,5469984,False,False
PP_5470775_20250626,Tommy Edman,LAD,Walks,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853755,5470775,False,False
PP_5470769_20250626,Tommy Edman,LAD,Doubles,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853758,5470769,False,False
PP_5469964_20250626,Tommy Edman,LAD,Total Bases,4.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853762,5469964,False,False
PP_5470770_20250626,Tommy Edman,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853765,5470770,False,False
PP_5469961_20250626,Tommy Edman,LAD,Hits,0.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853768,5469961,False,False
PP_5469960_20250626,Tommy Edman,LAD,Hits,1.5,,,-110,-110,2025-06-26T15:10:00-04:00,75241,,,prizepicks,2025-06-26T12:56:54.853771,5469960,False,False
