slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595529_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286450,5595529,False,False
PP_5595991_20250707,Jonathan Aranda,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286456,5595991,False,False
PP_5595531_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286461,5595531,False,False
PP_5595528_20250707,Jonathan Aranda,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286466,5595528,False,False
PP_5595086_20250707,Jonathan Aranda,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286469,5595086,False,False
PP_5595533_20250707,Jonathan Aranda,TB,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286475,5595533,False,False
PP_5595536_20250707,Jonathan Aranda,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286479,5595536,False,False
PP_5595532_20250707,Jonathan Aranda,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286483,5595532,False,False
PP_5595989_20250707,Jonathan Aranda,TB,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286487,5595989,False,False
PP_5593364_20250707,Zach McKinstry,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286491,5593364,False,False
PP_5595645_20250707,Zach McKinstry,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286495,5595645,False,False
PP_5595653_20250707,Zach McKinstry,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286502,5595653,False,False
PP_5595647_20250707,Zach McKinstry,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286505,5595647,False,False
PP_5595650_20250707,Zach McKinstry,DET,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286509,5595650,False,False
PP_5595919_20250707,Zach McKinstry,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286513,5595919,False,False
PP_5593366_20250707,Zach McKinstry,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286516,5593366,False,False
PP_5595639_20250707,Zach McKinstry,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286519,5595639,False,False
PP_5595646_20250707,Zach McKinstry,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286522,5595646,False,False
PP_5595648_20250707,Zach McKinstry,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286526,5595648,False,False
PP_5595757_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286529,5595757,False,False
PP_5593365_20250707,Zach McKinstry,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286532,5593365,False,False
PP_5595652_20250707,Zach McKinstry,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286537,5595652,False,False
PP_5595644_20250707,Zach McKinstry,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286541,5595644,False,False
PP_5595640_20250707,Zach McKinstry,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286544,5595640,False,False
PP_5595643_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286548,5595643,False,False
PP_5595651_20250707,Zach McKinstry,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286551,5595651,False,False
PP_5595641_20250707,Zach McKinstry,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286555,5595641,False,False
PP_5595582_20250707,Parker Meadows,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286559,5595582,False,False
PP_5595585_20250707,Parker Meadows,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286562,5595585,False,False
PP_5595586_20250707,Parker Meadows,DET,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286565,5595586,False,False
PP_5595584_20250707,Parker Meadows,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286569,5595584,False,False
PP_5595580_20250707,Parker Meadows,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286573,5595580,False,False
PP_5595581_20250707,Parker Meadows,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286576,5595581,False,False
PP_5595579_20250707,Parker Meadows,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286579,5595579,False,False
PP_5595589_20250707,Parker Meadows,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286583,5595589,False,False
PP_5593351_20250707,Parker Meadows,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286586,5593351,False,False
PP_5595588_20250707,Parker Meadows,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286589,5595588,False,False
PP_5599343_20250707,Parker Meadows,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286593,5599343,False,False
PP_5595587_20250707,Parker Meadows,DET,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286597,5595587,False,False
PP_5595749_20250707,Parker Meadows,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286600,5595749,False,False
PP_5595750_20250707,Parker Meadows,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286604,5595750,False,False
PP_5595590_20250707,Parker Meadows,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286608,5595590,False,False
PP_5595583_20250707,Parker Meadows,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286611,5595583,False,False
PP_5593350_20250707,Parker Meadows,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286615,5593350,False,False
PP_5593901_20250707,Junior Caminero,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286618,5593901,False,False
PP_5593899_20250707,Junior Caminero,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286621,5593899,False,False
PP_5598750_20250707,Junior Caminero,TB,Total Bases,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286625,5598750,False,False
PP_5595096_20250707,Junior Caminero,TB,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286628,5595096,False,False
PP_5598583_20250707,Junior Caminero,TB,Hits,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286632,5598583,False,False
PP_5595993_20250707,Junior Caminero,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286635,5595993,False,False
PP_5593900_20250707,Junior Caminero,TB,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286639,5593900,False,False
PP_5595565_20250707,Junior Caminero,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286643,5595565,False,False
PP_5595563_20250707,Junior Caminero,TB,Runs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286646,5595563,False,False
PP_5595558_20250707,Junior Caminero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286649,5595558,False,False
PP_5595556_20250707,Junior Caminero,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286653,5595556,False,False
PP_5595560_20250707,Junior Caminero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286658,5595560,False,False
PP_5595097_20250707,Junior Caminero,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286661,5595097,False,False
PP_5595564_20250707,Junior Caminero,TB,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286665,5595564,False,False
PP_5595559_20250707,Junior Caminero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286668,5595559,False,False
PP_5595557_20250707,Junior Caminero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286671,5595557,False,False
PP_5595746_20250707,Junior Caminero,TB,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286675,5595746,False,False
PP_5595747_20250707,Junior Caminero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286679,5595747,False,False
PP_5595099_20250707,Junior Caminero,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286683,5595099,False,False
PP_5595098_20250707,Junior Caminero,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286686,5595098,False,False
PP_5595499_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286690,5595499,False,False
PP_5595506_20250707,Dillon Dingler,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286694,5595506,False,False
PP_5595507_20250707,Dillon Dingler,DET,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286697,5595507,False,False
PP_5593339_20250707,Dillon Dingler,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286700,5593339,False,False
PP_5595496_20250707,Dillon Dingler,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286704,5595496,False,False
PP_5595739_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286707,5595739,False,False
PP_5595498_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286710,5595498,False,False
PP_5595504_20250707,Dillon Dingler,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286714,5595504,False,False
PP_5595503_20250707,Dillon Dingler,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286719,5595503,False,False
PP_5595500_20250707,Dillon Dingler,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286722,5595500,False,False
PP_5593338_20250707,Dillon Dingler,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286726,5593338,False,False
PP_5595911_20250707,Dillon Dingler,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286730,5595911,False,False
PP_5593337_20250707,Dillon Dingler,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286735,5593337,False,False
PP_5595501_20250707,Dillon Dingler,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286738,5595501,False,False
PP_5593340_20250707,Dillon Dingler,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286742,5593340,False,False
PP_5595497_20250707,Dillon Dingler,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286745,5595497,False,False
PP_5595502_20250707,Dillon Dingler,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286748,5595502,False,False
PP_5595886_20250707,Dillon Dingler,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286753,5595886,False,False
PP_5595551_20250707,José Caballero,TB,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286756,5595551,False,False
PP_5595094_20250707,José Caballero,TB,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286759,5595094,False,False
PP_5598424_20250707,José Caballero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286763,5598424,False,False
PP_5595549_20250707,José Caballero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286766,5595549,False,False
PP_5593898_20250707,José Caballero,TB,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286770,5593898,False,False
PP_5595092_20250707,José Caballero,TB,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286773,5595092,False,False
PP_5595095_20250707,José Caballero,TB,Total Bases,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286778,5595095,False,False
PP_5595550_20250707,José Caballero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286781,5595550,False,False
PP_5597054_20250707,José Caballero,TB,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286784,5597054,False,False
PP_5593896_20250707,José Caballero,TB,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286788,5593896,False,False
PP_5595745_20250707,José Caballero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286793,5595745,False,False
PP_5595548_20250707,José Caballero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286796,5595548,False,False
PP_5595552_20250707,José Caballero,TB,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286799,5595552,False,False
PP_5595547_20250707,José Caballero,TB,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286803,5595547,False,False
PP_5595553_20250707,José Caballero,TB,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286806,5595553,False,False
PP_5593897_20250707,José Caballero,TB,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286809,5593897,False,False
PP_5595093_20250707,José Caballero,TB,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286813,5595093,False,False
PP_5595554_20250707,José Caballero,TB,Stolen Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286816,5595554,False,False
PP_5595555_20250707,José Caballero,TB,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286819,5595555,False,False
PP_5595483_20250707,Colt Keith,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286823,5595483,False,False
PP_5595482_20250707,Colt Keith,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286826,5595482,False,False
PP_5595481_20250707,Colt Keith,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286830,5595481,False,False
PP_5595479_20250707,Colt Keith,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286833,5595479,False,False
PP_5595480_20250707,Colt Keith,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286836,5595480,False,False
PP_5593333_20250707,Colt Keith,DET,Hits,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286840,5593333,False,False
PP_5593336_20250707,Colt Keith,DET,Total Bases,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286843,5593336,False,False
PP_5593334_20250707,Colt Keith,DET,Home Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286846,5593334,False,False
PP_5593335_20250707,Colt Keith,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286851,5593335,False,False
PP_5595909_20250707,Colt Keith,DET,Runs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286854,5595909,False,False
PP_5599879_20250707,Colt Keith,DET,RBIs,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286859,5599879,False,False
PP_5595737_20250707,Colt Keith,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286862,5595737,False,False
PP_5595984_20250707,Colt Keith,DET,Singles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286865,5595984,False,False
PP_5595075_20250707,Colt Keith,DET,Total Bases,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286869,5595075,False,False
PP_5595478_20250707,Colt Keith,DET,Doubles,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286872,5595478,False,False
PP_5595074_20250707,Colt Keith,DET,Total Bases,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286876,5595074,False,False
PP_5595073_20250707,Colt Keith,DET,Hits,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286879,5595073,False,False
PP_5595908_20250707,Colt Keith,DET,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286882,5595908,False,False
PP_5595910_20250707,Colt Keith,DET,Singles,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286886,5595910,False,False
PP_5595484_20250707,Colt Keith,DET,Runs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286889,5595484,False,False
PP_5595485_20250707,Colt Keith,DET,Walks,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286893,5595485,False,False
PP_5599469_20250707,Keider Montero,DET,Pitching Outs,14.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286897,5599469,False,False
PP_5598569_20250707,Keider Montero,DET,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286901,5598569,False,False
PP_5598610_20250707,Keider Montero,DET,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286904,5598610,False,False
PP_5598576_20250707,Keider Montero,DET,Hits Allowed,8.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286908,5598576,False,False
PP_5598614_20250707,Keider Montero,DET,Walks Allowed,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286912,5598614,False,False
PP_5598570_20250707,Keider Montero,DET,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286915,5598570,False,False
PP_5598573_20250707,Keider Montero,DET,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286919,5598573,False,False
PP_5598575_20250707,Keider Montero,DET,Hits Allowed,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286922,5598575,False,False
PP_5598577_20250707,Keider Montero,DET,Hits Allowed,7.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286926,5598577,False,False
PP_5598568_20250707,Keider Montero,DET,Pitcher Strikeouts,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286929,5598568,False,False
PP_5598578_20250707,Keider Montero,DET,Walks Allowed,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286933,5598578,False,False
PP_5598612_20250707,Keider Montero,DET,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286936,5598612,False,False
PP_5598611_20250707,Keider Montero,DET,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286939,5598611,False,False
PP_5599631_20250707,Keider Montero,DET,Pitcher Fantasy Score,19.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286942,5599631,False,False
PP_5598574_20250707,Keider Montero,DET,Hits Allowed,4.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286946,5598574,False,False
PP_5598613_20250707,Keider Montero,DET,Walks Allowed,2.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286949,5598613,False,False
PP_5599508_20250707,Keider Montero,DET,Pitching Outs,15.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286952,5599508,False,False
PP_5599458_20250707,Trey Sweeney,DET,RBIs,0.5,,,-110,-110,2025-07-07T18:40:00-04:00,77326,,,prizepicks,2025-07-07T15:21:00.286956,5599458,False,False
