slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5600102_20250708,Gunnar Henderson,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091614,5600102,False,False
PP_5600696_20250708,Ryan O'Hearn,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091618,5600696,False,False
PP_5606852_20250708,Ryan O'Hearn,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091622,5606852,False,False
PP_5605592_20250708,Ryan O'Hearn,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091625,5605592,False,False
PP_5600147_20250708,Ryan O'Hearn,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091629,5600147,False,False
PP_5600753_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091634,5600753,False,False
PP_5600755_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091637,5600755,False,False
PP_5600150_20250708,Ryan O'Hearn,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091640,5600150,False,False
PP_5600752_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091645,5600752,False,False
PP_5600756_20250708,Ryan O'Hearn,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091648,5600756,False,False
PP_5600757_20250708,Ryan O'Hearn,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091652,5600757,False,False
PP_5600149_20250708,Ryan O'Hearn,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091655,5600149,False,False
PP_5606607_20250708,Ryan O'Hearn,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091658,5606607,False,False
PP_5600695_20250708,Ryan O'Hearn,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091662,5600695,False,False
PP_5601517_20250708,Ryan O'Hearn,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091666,5601517,False,False
PP_5602309_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091669,5602309,False,False
PP_5606606_20250708,Ryan O'Hearn,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091672,5606606,False,False
PP_5600754_20250708,Ryan O'Hearn,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091676,5600754,False,False
PP_5606608_20250708,Ryan O'Hearn,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091679,5606608,False,False
PP_5600697_20250708,Ryan O'Hearn,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091683,5600697,False,False
PP_5600148_20250708,Ryan O'Hearn,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091686,5600148,False,False
PP_5606847_20250708,Jordan Westburg,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091691,5606847,False,False
PP_5600740_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091695,5600740,False,False
PP_5600126_20250708,Jordan Westburg,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091698,5600126,False,False
PP_5600741_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091701,5600741,False,False
PP_5606589_20250708,Jordan Westburg,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091704,5606589,False,False
PP_5605585_20250708,Jordan Westburg,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091708,5605585,False,False
PP_5600124_20250708,Jordan Westburg,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091712,5600124,False,False
PP_5600739_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091717,5600739,False,False
PP_5600738_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091720,5600738,False,False
PP_5600742_20250708,Jordan Westburg,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091723,5600742,False,False
PP_5600688_20250708,Jordan Westburg,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091727,5600688,False,False
PP_5600689_20250708,Jordan Westburg,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091732,5600689,False,False
PP_5600744_20250708,Jordan Westburg,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091735,5600744,False,False
PP_5600125_20250708,Jordan Westburg,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091738,5600125,False,False
PP_5600690_20250708,Jordan Westburg,BAL,Total Bases,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091742,5600690,False,False
PP_5601509_20250708,Jordan Westburg,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091745,5601509,False,False
PP_5607019_20250708,Jordan Westburg,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091753,5607019,False,False
PP_5600123_20250708,Jordan Westburg,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091758,5600123,False,False
PP_5606590_20250708,Jordan Westburg,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091761,5606590,False,False
PP_5606588_20250708,Jordan Westburg,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091765,5606588,False,False
PP_5600675_20250708,Colton Cowser,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091768,5600675,False,False
PP_5606571_20250708,Colton Cowser,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091772,5606571,False,False
PP_5600093_20250708,Colton Cowser,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091775,5600093,False,False
PP_5600677_20250708,Colton Cowser,BAL,Total Bases,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091779,5600677,False,False
PP_5600676_20250708,Colton Cowser,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091782,5600676,False,False
PP_5600674_20250708,Colton Cowser,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091786,5600674,False,False
PP_5606841_20250708,Colton Cowser,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091789,5606841,False,False
PP_5601497_20250708,Colton Cowser,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091793,5601497,False,False
PP_5600094_20250708,Colton Cowser,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091797,5600094,False,False
PP_5606572_20250708,Colton Cowser,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091800,5606572,False,False
PP_5606569_20250708,Colton Cowser,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091804,5606569,False,False
PP_5606570_20250708,Colton Cowser,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091807,5606570,False,False
PP_5600716_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091812,5600716,False,False
PP_5600715_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091816,5600715,False,False
PP_5600095_20250708,Colton Cowser,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091819,5600095,False,False
PP_5600714_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091823,5600714,False,False
PP_5600720_20250708,Colton Cowser,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091827,5600720,False,False
PP_5600719_20250708,Colton Cowser,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091831,5600719,False,False
PP_5600717_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091834,5600717,False,False
PP_5600718_20250708,Colton Cowser,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091838,5600718,False,False
PP_5600096_20250708,Colton Cowser,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091841,5600096,False,False
PP_5600985_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091844,5600985,False,False
PP_5601516_20250708,Ronny Mauricio,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091847,5601516,False,False
PP_5600986_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091850,5600986,False,False
PP_5600143_20250708,Ronny Mauricio,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091854,5600143,False,False
PP_5600989_20250708,Ronny Mauricio,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091857,5600989,False,False
PP_5600988_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091860,5600988,False,False
PP_5600145_20250708,Ronny Mauricio,NYM,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091865,5600145,False,False
PP_5600992_20250708,Ronny Mauricio,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091868,5600992,False,False
PP_5600987_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091872,5600987,False,False
PP_5600142_20250708,Ronny Mauricio,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091875,5600142,False,False
PP_5600983_20250708,Ronny Mauricio,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091879,5600983,False,False
PP_5600984_20250708,Ronny Mauricio,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091882,5600984,False,False
PP_5600144_20250708,Ronny Mauricio,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091885,5600144,False,False
PP_5600991_20250708,Ronny Mauricio,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091888,5600991,False,False
PP_5606851_20250708,Ronny Mauricio,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091891,5606851,False,False
PP_5600990_20250708,Ronny Mauricio,NYM,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091896,5600990,False,False
PP_5605591_20250708,Ronny Mauricio,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091900,5605591,False,False
PP_5606605_20250708,Ronny Mauricio,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091909,5606605,False,False
PP_5600146_20250708,Ronny Mauricio,NYM,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091913,5600146,False,False
PP_5600730_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091916,5600730,False,False
PP_5600107_20250708,Jackson Holliday,BAL,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091920,5600107,False,False
PP_5605582_20250708,Jackson Holliday,BAL,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091924,5605582,False,False
PP_5606579_20250708,Jackson Holliday,BAL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091927,5606579,False,False
PP_5601502_20250708,Jackson Holliday,BAL,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091930,5601502,False,False
PP_5600684_20250708,Jackson Holliday,BAL,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091934,5600684,False,False
PP_5606581_20250708,Jackson Holliday,BAL,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091937,5606581,False,False
PP_5600682_20250708,Jackson Holliday,BAL,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091942,5600682,False,False
PP_5600732_20250708,Jackson Holliday,BAL,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091946,5600732,False,False
PP_5600683_20250708,Jackson Holliday,BAL,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091949,5600683,False,False
PP_5606580_20250708,Jackson Holliday,BAL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091952,5606580,False,False
PP_5600109_20250708,Jackson Holliday,BAL,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091956,5600109,False,False
PP_5600728_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091959,5600728,False,False
PP_5600727_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091963,5600727,False,False
PP_5600111_20250708,Jackson Holliday,BAL,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091966,5600111,False,False
PP_5600726_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091971,5600726,False,False
PP_5600731_20250708,Jackson Holliday,BAL,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091974,5600731,False,False
PP_5600729_20250708,Jackson Holliday,BAL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091978,5600729,False,False
PP_5601503_20250708,Jackson Holliday,BAL,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091982,5601503,False,False
PP_5600110_20250708,Jackson Holliday,BAL,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091985,5600110,False,False
PP_5600108_20250708,Jackson Holliday,BAL,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091989,5600108,False,False
PP_5606843_20250708,Jackson Holliday,BAL,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091992,5606843,False,False
PP_5606849_20250708,Luis Torrens,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091996,5606849,False,False
PP_5605587_20250708,Luis Torrens,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.091999,5605587,False,False
PP_5601512_20250708,Luis Torrens,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092002,5601512,False,False
PP_5606848_20250708,Luis Torrens,NYM,Singles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092005,5606848,False,False
PP_5601394_20250708,Luis Torrens,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092009,5601394,False,False
PP_5600968_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092015,5600968,False,False
PP_5607003_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092019,5607003,False,False
PP_5606595_20250708,Luis Torrens,NYM,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092022,5606595,False,False
PP_5600133_20250708,Luis Torrens,NYM,Total Bases,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092025,5600133,False,False
PP_5606596_20250708,Luis Torrens,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092029,5606596,False,False
PP_5600972_20250708,Luis Torrens,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092032,5600972,False,False
PP_5602307_20250708,Luis Torrens,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092036,5602307,False,False
PP_5600970_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092039,5600970,False,False
PP_5600971_20250708,Luis Torrens,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092043,5600971,False,False
PP_5600967_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092048,5600967,False,False
PP_5600969_20250708,Luis Torrens,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092053,5600969,False,False
PP_5600132_20250708,Luis Torrens,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092057,5600132,False,False
PP_5600966_20250708,Luis Torrens,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092060,5600966,False,False
PP_5600131_20250708,Luis Torrens,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092064,5600131,False,False
PP_5600952_20250708,Jesse Winker,NYM,RBIs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092068,5600952,False,False
PP_5600120_20250708,Jesse Winker,NYM,Home Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092072,5600120,False,False
PP_5601392_20250708,Jesse Winker,NYM,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092076,5601392,False,False
PP_5606846_20250708,Jesse Winker,NYM,Singles,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092079,5606846,False,False
PP_5600119_20250708,Jesse Winker,NYM,Hits,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092083,5600119,False,False
PP_5600122_20250708,Jesse Winker,NYM,Total Bases,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092086,5600122,False,False
PP_5600954_20250708,Jesse Winker,NYM,Runs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092091,5600954,False,False
PP_5600950_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092094,5600950,False,False
PP_5600951_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092098,5600951,False,False
PP_5606587_20250708,Jesse Winker,NYM,Walks,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092101,5606587,False,False
PP_5606586_20250708,Jesse Winker,NYM,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092105,5606586,False,False
PP_5601507_20250708,Jesse Winker,NYM,Doubles,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092110,5601507,False,False
PP_5600121_20250708,Jesse Winker,NYM,RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092113,5600121,False,False
PP_5600948_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092117,5600948,False,False
PP_5600947_20250708,Jesse Winker,NYM,Hits,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092120,5600947,False,False
PP_5600949_20250708,Jesse Winker,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092124,5600949,False,False
PP_5600955_20250708,Jesse Winker,NYM,Total Bases,3.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092128,5600955,False,False
PP_5600956_20250708,Jesse Winker,NYM,Total Bases,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092131,5600956,False,False
PP_5600953_20250708,Jesse Winker,NYM,Runs,1.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092134,5600953,False,False
PP_5600089_20250708,Clay Holmes,NYM,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T18:35:00-04:00,77570,,,prizepicks,2025-07-08T07:33:51.092138,5600089,False,False
